date;DNI;DryBulb;Pressure;Wspd;SB.NO.a.mf;SB.NO.a.tin;SB.NO.a.tout;NetPower;AuxPower;GrossPower;SB.NO.a.pin;SB.NO.a.pout;elevation;zenith;azimuth;aoi;IAM;pr_shadows;pr_borders;pr_opt_peak;solar_fraction;SF.x.mf;SF.x.tin;SF.x.tout;SF.x.pin;SF.x.pout;SF.x.prth;SF.x.prop;SF.x.qabs;SF.x.qlst;SF.x.qlbk;SF.x.pwr;SF.x.globalpr;LB.000.x.mf;LB.000.x.tin;LB.000.x.tout;LB.000.x.pin;LB.000.x.pout;LB.000.x.prth;LB.000.x.prop;LB.000.x.qabs;LB.000.x.qlst;LB.000.x.qlbk;SB.NO.x.mf;SB.NO.x.tin;SB.NO.x.tout;SB.NO.x.pin;SB.NO.x.pout;SB.NO.x.prth;SB.NO.x.prop;SB.NO.x.qabs;SB.NO.x.qlst;SB.NO.x.qlbk;SF.a.mf;SF.a.tin;SF.a.tout;SF.a.pwr;SF.b.tout;SF.b.prth;SF.b.prop;SF.b.pwr;SF.b.wpwr;SF.a.pin;SF.a.pout;SF.b.pout;SF.b.qabs;SF.b.qlst;SF.b.qlbk;SF.a.prth;SF.a.globalpr;LB.NO.a.mf;LB.NO.a.tin;LB.NO.a.tout;LB.NO.b.tout;LB.NO.a.pin;LB.NO.b.pout;LB.NO.b.prth;LB.NO.b.prop;LB.NO.b.qabs;LB.NO.b.qlst;LB.NO.b.qlbk;LB.NO.b.wpwr;SB.NO.b.tout;SB.NO.b.pout;SB.NO.b.prth;SB.NO.b.prop;SB.NO.b.qabs;SB.NO.b.qlst;SB.NO.b.qlbk;SB.NO.b.wpwr;SF.b.globalpr
2007-08-29 17:00:00;509,0;301,04999999999995;99300,0;4,3;317,668;566,15;666,15;28,6549;-2,43458;31,0895;2100215,689;1768285,767;14,288398387270304;75,7116016127297;270,4650077867308;0,4506228068626363;1,0;0,695068530706908;0,9998779807251424;0,7990220668465727;0,9224622792;350,4973790883341;566,4770495016792;668,214540520294;2100215,689;2043098,9600367537;0,8322195384554639;0,7989973548627382;7119293,345036572;1180839,4057489836;13492,447987732241;87,87706241499525;0,0;2,9208114924027853;566,15;667,0280949726974;2100215,689;2043098,9600367534;0,8322195384554639;0,7989973548627378;59327,44454197143;9840,32838124153;112,43706656443538;350,4973790883341;566,15;667,6233654662877;2100215,689;2043098,9600367537;0,8322195384554639;0,7989973548627382;7119293,345036572;1180839,4057489836;13492,447987732241;317,66799999999995;566,4770495016792;666,7509250211738;78,42569962313887;676,7671871148357;0,8247809449907467;0,7989973548627376;86,82699143679754;2,315915565804621;2100215,689;1768285,767;2052376,970756973;7119293,345036572;1230539,491573752;13711,823640796349;110,15938776819148;0,3964197979666769;2,6472333333333333;566,15;0,0;675,7510672521763;2100215,689;2052376,9707569724;0,8247809449907468;0,7989973548627378;59327,44454197143;10254,495763114603;114,26519700663621;19299,29638170517;676,2624653925432;2052376,970756973;0,8247809449907467;0,7989973548627376;7119293,345036572;1230539,491573752;13711,823640796349;2,315915565804621;0,358062619532665
2007-08-29 18:00:00;94,0;299,54999999999995;99300,0;5,2;204,0;597,328;592,931;-0,3703;-0,3703;0,0;2060346,565;1745631,1570000001;2,69543141498492;87,30456858501508;279,7922251771225;9,78128478337677;1,0;0,13244116745089807;0,9973254535285204;0,7990220668465727;0,9224622792;203,99999999999994;597,7604094666569;572,4787859843195;2060346,565;2039708,5313901475;-2,3980766845831893;0,7874070374352743;246255,6380785055;855678,3294854586;11860,46252696813;-12,210717413069862;0,0;1,7;597,328;571,7933546343223;2060346,565;2039708,5313901461;-2,39807668458319;0,787407037435274;2052,1303173208785;7130,652745712154;98,83718772473442;203,99999999999994;597,328;572,135584621212;2060346,565;2039708,5313901475;-2,3980766845831893;0,7874070374352743;246255,6380785055;855678,3294854586;11860,46252696813;203,99999999999994;597,7604094666569;593,3453083852548;-2,159086001324359;571,8860979169044;-2,395570755296002;0,7874070374352743;-12,492580958655251;0,0;2060346,565;1745631,157;2039708,524057647;246255,6380785055;855040,013710425;11856,321708873285;-87,67661192130957;0,0;1,7;597,328;0,0;571,2039990930559;2060346,565;2039708,5240576472;-2,3955707552960015;0,787407037435274;2052,1303173208785;7125,333447586872;98,80268090727739;0,0;571,5445703063085;2039708,524057647;-2,395570755296002;0,7874070374352743;246255,6380785055;855040,013710425;11856,321708873285;0,0;
2007-08-29 19:00:00;0,0;298,45;99300,0;3,8;204,0;579,3399999999999;575,6129999999999;-0,3703;-0,3703;0,0;2003862,3730000001;1682225,158;-8,570515457674999;98,570515457675;289,4266071127773;19,201116181429573;0,9969899987112245;0,0;0,9945970505018279;0,7990220668465727;0,9224622792;203,99999999999994;579,7050954703593;556,7297933136497;2003862,3730000001;1983264,7570464623;0,0;0,752301176001689;0,0;745462,9975389262;11211,37720407551;-10,874786884842162;0,0;1,7;579,3399999999999;556,1220961301846;2003862,3730000001;1983264,7570464613;0,0;0,7523011760016889;0,0;6212,191646157717;93,42814336729595;203,99999999999994;579,3399999999999;556,4256164138275;2003862,3730000001;1983264,7570464623;0,0;0,752301176001689;0,0;745462,9975389262;11211,37720407551;203,99999999999994;579,7050954703593;575,9664189757929;-1,7900435303280204;556,709577930751;0,0;0,752301176001689;-10,884223788909447;0,0;2003862,3730000001;1682225,158;1983264,7215313283;0,0;746100,2740749805;11215,713026393802;0,0;0,0;1,7;579,3399999999999;0,0;556,1019679165396;2003862,3730000001;1983264,7215313273;0,0;0,7523011760016889;0,0;6217,5022839581725;93,46427521994832;0,0;556,4054447642876;1983264,7215313283;0,0;0,752301176001689;0,0;746100,2740749805;11215,713026393802;0,0;
2007-08-29 20:00:00;0,0;297,34999999999997;99300,0;2,2;204,0;563,986;560,771;-0,3703;-0,3703;0,0;1558925,4070000001;1383394,774;-19,14751359429256;109,14751359429256;300,116650731395;28,294472809546633;0,9795503897748954;0,0;0,9916484027950597;0,7990220668465727;0,9224622792;203,99999999999994;564,3076243320202;543,6878710911021;1558925,407;1538263,7405505807;0,0;0,689169900089951;0,0;658241,1213545379;10648,364407696617;-9,594093373840083;0,0;1,7;563,986;543,1318503585392;1558925,4070000001;1538263,7405505804;0,0;0,6891699000899507;0,0;5485,3426779544825;88,73637006413847;203,99999999999994;563,986;543,4096035368477;1558925,4070000001;1538263,7405505807;0,0;0,689169900089951;0,0;658241,1213545379;10648,364407696617;203,99999999999994;564,3076243320202;561,0849342105176;-1,5152820971132246;543,6730853783993;0,0;0,689169900089951;-9,600887065309804;0,0;1558925,407;1383394,7739999997;1538263,6973700563;0,0;658700,2527314128;10651,799538295718;0,0;0,0;1,7;563,986;0,0;543,1171192550876;1558925,4070000001;1538263,6973700558;0,0;0,6891699000899507;0,0;5489,168772761775;88,7649961524643;0,0;543,3948451834101;1538263,6973700563;0,0;0,689169900089951;0,0;658700,2527314128;10651,799538295718;0,0;
2007-08-29 21:00:00;0,0;296,25;99300,0;1,9;204,0;550,6129999999999;547,787;-0,3703;-0,3703;0,0;1238390,852;1162814,05;-28,535680642482763;118,53568064248276;312,6607509776925;36,53646558652887;0,9509338690120058;0,0;0,9885048199268395;0,7990220668465727;0,9224622792;203,99999999999994;550,9050929318537;532,1503907451091;1238390,852;1217648,8413057397;0,0;0,6104964562196254;0,0;590035,1206258251;10159,732628109748;-8,594635522944404;0,0;1,7;550,6129999999999;531,6358335259052;1238390,852;1217648,84130574;0,0;0,6104964562196251;0,0;4916,959338548542;84,66443856758121;203,99999999999994;550,6129999999999;531,8928828925439;1238390,852;1217648,8413057397;0,0;0,6104964562196254;0,0;590035,1206258251;10159,732628109748;203,99999999999994;550,9050929318537;548,073543390663;-1,3102862060385068;532,1390464173796;0,0;0,6104964562196254;-8,599774339332987;0,0;1238390,852;1162814,05;1217648,8106874838;0,0;590382,5187198417;10162,555221468709;0,0;0,0;1,7;550,6129999999999;0,0;531,6245295592333;1238390,852;1217648,8106874835;0,0;0,6104964562196251;0,0;4919,854322665348;84,68796017890591;0,0;531,8815587599539;1217648,8106874838;0,0;0,6104964562196254;0,0;590382,5187198417;10162,555221468709;0,0;
2007-08-29 22:00:00;0,0;295,15;99300,0;1,9;204,0;538,7729999999999;536,2529999999999;-0,3703;-0,3703;0,0;1206562,2640000002;1143157,609;-36,01117704316246;126,01117704316246;327,8137738198897;43,20346697650203;0,914825276765176;0,0;0,9854294444185544;0,7990220668465727;0,9224622792;203,99999999999994;539,0428037072697;521,8278273679045;1206562,2640000002;1185759,3593155858;0,0;0,5328206989862064;0,0;534394,1564010752;9729,996183275362;-7,781540444816679;0,0;1,7;538,7729999999999;521,3507264511909;1206562,2640000002;1185759,3593155856;0,0;0,5328206989862062;0,0;4453,284636675626;81,08330152729468;203,99999999999994;538,7729999999999;521,5890531653483;1206562,2640000002;1185759,3593155858;0,0;0,5328206989862064;0,0;534394,1564010752;9729,996183275362;203,99999999999994;539,0428037072697;536,5182826181956;-1,151579393825652;521,8188800516843;0,0;0,5328206989862064;-7,785541394178797;0,0;1206562,2640000002;1143157,609;1185759,3418406101;0,0;534664,6293727135;9732,362767504492;0,0;0,0;1,7;538,7729999999999;0,0;521,3418126413375;1206562,2640000002;1185759,3418406097;0,0;0,5328206989862062;0,0;4455,538578105946;81,10302306253743;0,0;521,5801226014678;1185759,3418406101;0,0;0,5328206989862064;0,0;534664,6293727135;9732,362767504492;0,0;
2007-08-29 23:00:00;0,0;294,04999999999995;99300,0;1,9;204,0;528,168;525,9;-0,3703;-0,3703;0,0;1220324,486;1151022,0929999999;-40,63256145404906;130,63256145404907;345,7876577730468;47,36413656010228;0,8838855068124692;0,0;0,9831496321244748;0,7990220668465727;0,9224622792;203,99999999999994;528,4188384121003;512,5046016780213;1220324,486;1199483,102869802;0,0;0,4783649164887383;0,0;487892,3551050018;9348,263624739657;-7,104068052704649;0,0;1,7;528,168;512,0640539135659;1220324,486;1199483,102869802;0,0;0,47836491648873825;0,0;4065,769625875015;77,90219687283047;203,99999999999994;528,168;512,284100079742;1220324,486;1199483,102869802;0,0;0,4783649164887383;0,0;487892,3551050018;9348,263624739657;203,99999999999994;528,4188384121003;526,146733154088;-1,023007825084568;512,4973967874112;0,0;0,4783649164887383;-7,107251878975853;0,0;1220324,486;1151022,0929999999;1199483,0944768626;0,0;488107,5453984008;9350,27855876329;0,0;0,0;1,7;528,168;0,0;512,0568787560668;1220324,486;1199483,0944768619;0,0;0,47836491648873825;0,0;4067,562878320006;77,91898798969407;0,0;512,276910051053;1199483,0944768626;0,0;0,4783649164887383;0,0;488107,5453984008;9350,27855876329;0,0;
2007-08-30 00:00:00;0,0;293,45;99300,0;1,9;204,0;518,594;516,5409999999999;-0,3703;-0,3703;0,0;1208550,78;1136725,404;-41,54347399362285;131,54347399362285;5,440169133972404;48,16610038415661;0,8769745362787891;0,0;0,9826689766962556;0,7990220668465727;0,9224622792;203,99999999999994;518,8270817006085;504,03643625752534;1208550,78;1187688,4418997897;0,0;0,4673629544556692;0,0;448161,9815893268;8985,469484471594;-6,526972664368937;0,0;1,7;518,594;503,632801744199;1208550,78;1187688,4418997895;0,0;0,467362954455669;0,0;3734,683179911056;74,87891237059662;203,99999999999994;518,594;503,83438588251255;1208550,78;1187688,4418997897;0,0;0,4673629544556692;0,0;448161,9815893268;8985,469484471594;203,99999999999994;518,8270817006085;516,7700838498629;-0,9151468591853622;504,0305445373555;0,0;0,4673629544556692;-6,529547914534719;0,0;1208550,78;1136725,404;1187688,4385393255;0,0;448335,98611023166;8987,203745568233;0,0;0,0;1,7;518,594;0,0;503,6269371843851;1208550,78;1187688,4385393248;0,0;0,467362954455669;0,0;3736,1332175852626;74,89336454640194;0,0;503,82850773936036;1187688,4385393255;0,0;0,4673629544556692;0,0;448335,98611023166;8987,203745568233;0,0;
2007-08-30 01:00:00;0,0;292,75;99300,0;1,8;204,0;509,88199999999995;508,01;-0,3703;-0,3703;0,0;1198260,233;1124054,787;-38,54143907382803;128,54143907382803;24,42493601132827;45,410732923978635;0,899374463346719;0,0;0,9842617744304225;0,7990220668465727;0,9224622792;203,99999999999994;510,09746174961475;496,28004316372767;1198260,233;1177388,3321222668;0,0;0,5044853983120972;0,0;414042,73631061346;8660,901763587424;-6,032891111321971;0,0;1,7;509,88199999999995;495,9141477719072;1198260,233;1177388,3321222668;0,0;0,5044853983120968;0,0;3450,35613592178;72,17418136322856;203,99999999999994;509,88199999999995;496,0968601852193;1198260,233;1177388,3321222668;0,0;0,5044853983120972;0,0;414042,73631061346;8660,901763587424;203,99999999999994;510,09746174961475;508,2214253464515;-0,8254652108017803;496,27515123441617;0,0;0,5044853983120972;-6,035007775933866;0,0;1198260,233;1124054,787;1177388,330849168;0,0;414185,70568819117;8662,411925070413;0,0;0,0;1,7;509,88199999999995;0,0;495,9092809441987;1198260,233;1177388,3308491674;0,0;0,5044853983120968;0,0;3451,5475474015934;72,18676604225345;0,0;496,0919808069735;1177388,330849168;0,0;0,5044853983120972;0,0;414185,70568819117;8662,411925070413;0,0;
2007-08-30 02:00:00;0,0;292,45;99300,0;2,6;204,0;501,844;500,115;-0,3703;-0,3703;0,0;1190455,3290000001;1117907,433;-32,25059620280189;122,25059620280189;40,911737551378565;39,72687661056455;0,935414363228457;0,0;0,9871075776263937;0,7990220668465727;0,9224622792;203,99999999999994;502,04138943092096;489,06284137403964;1190455,3290000001;1169578,8713375542;0,0;0,5748380734781982;0,0;384756,44672703516;8345,125335006587;-5,6102402931100155;0,0;1,7;501,844;488,7358513681426;1190455,3290000001;1169578,8713375537;0,0;0,5748380734781982;0,0;3206,303722725293;69,5427111250549;203,99999999999994;501,844;488,899114618686;1190455,3290000001;1169578,8713375542;0,0;0,5748380734781982;0,0;384756,44672703516;8345,125335006587;203,99999999999994;502,04138943092096;500,308234607293;-0,7547403820852814;489,05867668717156;0,0;0,5748380734781982;-5,612025147929472;0,0;1190455,3290000001;1117907,433;1169578,870294717;0,0;384876,9619677085;8346,46686628382;0,0;0,0;1,7;501,844;0,0;488,73171022870787;1190455,3290000001;1169578,8702947167;0,0;0,5748380734781982;0,0;3207,3080163975715;69,55389055236517;0,0;488,8949617096147;1169578,870294717;0,0;0,5748380734781982;0,0;384876,9619677085;8346,46686628382;0,0;
2007-08-30 03:00:00;0,0;292,04999999999995;99300,0;3,8;204,0;494,344;492,73299999999995;-0,3703;-0,3703;0,0;1183078,4579999999;1108834,909;-23,635805874709963;113,63580587470996;54,57931856881078;32,070081036984305;0,9682418635606412;0,0;0,9902792559222778;0,7990220668465727;0,9224622792;203,99999999999994;494,5226191875125;482,2797772609012;1183078,4579999999;1162197,1762327738;0,0;0,6555875953273513;0,0;359174,74534073507;8054,630245907037;-5,242273389919559;0,0;1,7;494,344;481,9928344570526;1183078,4579999999;1162197,1762327733;0,0;0,6555875953273511;0,0;2993,1228778394598;67,12191871589197;203,99999999999994;494,344;482,13608446798344;1183078,4579999999;1162197,1762327738;0,0;0,6555875953273513;0,0;359174,74534073507;8054,630245907037;203,99999999999994;494,5226191875125;492,90732658743343;-0,6965539072342012;482,27617040988946;0,0;0,6555875953273513;-5,243805186945399;0,0;1183078,4579999999;1108834,909;1162197,1743387931;0,0;359278,1398122946;8055,838592818859;0,0;0,0;1,7;494,344;0,0;481,9892498009194;1183078,4579999999;1162197,1743387931;0,0;0,6555875953273511;0,0;2993,984498435788;67,13198827349049;0,0;482,13248872202627;1162197,1743387931;0,0;0,6555875953273513;0,0;359278,1398122946;8055,838592818859;0,0;
2007-08-30 04:00:00;0,0;291,84999999999997;99300,0;4,0;204,0;487,371;485,87799999999993;-0,3703;-0,3703;0,0;1177365,058;1100405,662;-13,534398808954077;103,53439880895408;66,0286190575107;23,265831228283627;0,9907225396323098;0,0;0,9933295018200636;0,7990220668465727;0,9224622792;203,99999999999994;487,53034949767243;475,9753189055168;1177365,058;1156474,821357006;0,0;0,7272371794712907;0,0;335611,06757171894;7777,202565968944;-4,903833770468071;0,0;1,7;487,371;475,72860322199244;1177365,058;1156474,8213570055;0,0;0,7272371794712904;0,0;2796,758896430992;64,81002138307456;203,99999999999994;487,371;475,8517567126529;1177365,058;1156474,821357006;0,0;0,7272371794712907;0,0;335611,06757171894;7777,202565968944;203,99999999999994;487,53034949767243;486,0329885208198;-0,6397724997970783;475,9722197717611;0,0;0,7272371794712907;-4,905138753784323;0,0;1177365,058;1100405,662;1156474,8181285688;0,0;335699,1270750625;7778,28240578634;0,0;0,0;1,7;487,371;0,0;475,7255245564468;1177365,058;1156474,8181285686;0,0;0,7272371794712904;0,0;2797,4927256255214;64,8190200482195;0,0;475,8486678232658;1156474,8181285688;0,0;0,7272371794712907;0,0;335699,1270750625;7778,28240578634;0,0;
2007-08-30 05:00:00;8,0;291,84999999999997;99300,0;3,4;204,0;480,899;479,52;-0,3703;-0,3703;0,0;1167444,676;1093029,529;-2,5408398169539974;92,54083981695399;76,06961350499455;13,91641523253251;1,0;0,0;0,9961559101531726;0,7990220668465727;0,9224622792;203,99999999999994;481,03884398285777;470,12314455763703;1167444,676;1146538,772731577;0,0;0,7755688646679861;0,0;314006,00060940365;7511,6898280187015;-4,593918730955603;0,0;1,7;480,899;469,91624045938175;1167444,676;1146538,7727315768;0,0;0,7755688646679862;0,0;2616,7166717450305;62,59741523348916;203,99999999999994;480,899;470,01951094064225;1167444,676;1146538,772731577;0,0;0,7755688646679861;0,0;314006,00060940365;7511,6898280187015;203,99999999999994;481,03884398285777;479,65548725042515;-0,5859700428841472;470,1204835665735;0,0;0,7755688646679861;-4,595030290044579;0,0;1167444,676;1093029,529;1146538,7680933152;0,0;314080,99022119935;7512,653800430451;0,0;0,0;1,7;480,899;0,0;469,91359808427603;1167444,676;1146538,7680933154;0,0;0,7755688646679862;0,0;2617,341585176661;62,60544833692044;0,0;470,0168592694701;1146538,7680933152;0,0;0,7755688646679861;0,0;314080,99022119935;7512,653800430451;0,0;
2007-08-30 06:00:00;260,0;292,95;99300,0;3,2;204,0;496,179;507,019;-0,3703;-0,3703;0,0;1157665,696;1085365,033;8,930095283706573;81,06990471629342;85,47143890955243;4,47355547307333;1,0;0,43717091258906593;0,9987862117781936;0,7990220668465727;0,9224622792;203,99999999999994;496,3623941366042;554,1121141448987;1157665,696;1136847,0015765878;0,767104091284704;0,7965877980816172;2277875,207192629;531935,4989132396;9739,882259589727;25,93395059645006;0,0;1,7;496,179;553,515488466313;1157665,696;1136847,0015765873;0,7671040912847038;0,7965877980816171;18982,293393271902;4432,795824276996;81,16568549658103;203,99999999999994;496,179;553,8134912025321;1157665,696;1136847,0015765878;0,767104091284704;0,7965877980816172;2277875,207192629;531935,4989132396;9739,882259589727;203,99999999999994;496,3623941366042;507,2282479433168;4,735596749955844;554,1121141448987;0,767104091284704;0,7965877980816172;25,93395059645006;0,0;1157665,696;1085365,033;1136847,0015765878;2277875,207192629;531935,4989132396;9739,882259589727;20,789535506610292;0,0;1,7;496,179;0,0;553,515488466313;1157665,696;1136847,0015765873;0,7671040912847038;0,7965877980816171;18982,293393271902;4432,795824276996;81,16568549658103;0,0;553,8134912025321;1136847,0015765878;0,767104091284704;0,7965877980816172;2277875,207192629;531935,4989132396;9739,882259589727;0,0;
2007-08-30 07:00:00;562,0;294,75;99300,0;2,4;303,255;566,15;666,15;19,2756;-1,84765;21,1233;1145247,6900000002;1049677,426;20,550764048251555;69,44923595174845;94,99073281910921;4,67240015740665;1,0;0,988622780693155;0,9987320253866891;0,7990220668465727;0,9224622792;587,5990677789028;566,4770495016792;668,2412327926571;1145247,6900000002;996731,6811602464;0,8926307064114645;0,79636671007571;11130845,025834268;1182112,426404384;13772,17196370818;147,3646502727887;0,0;4,896658898157523;566,15;667,055158837252;1145247,6900000002;996731,6811602466;0,8926307064114645;0,79636671007571;92757,04188195226;9850,9368867032;114,76809969756812;587,5990677789028;566,15;667,6502477808297;1145247,6900000002;996731,6811602464;0,8926307064114645;0,79636671007571;11130845,025834268;1182112,426404384;13772,17196370818;303,2549999999999;566,4770495016792;666,7509250211738;74,86742617832134;732,4568660043271;0,8415453710374317;0,7963667100757102;129,76586383560198;56,009456803784076;1145247,6900000002;1049677,426;1098692,9852100008;11130845,025834268;1687718,4043154723;15693,854733172773;67,26122410702591;0,282142729866096;2,527125;566,15;0,0;739,3367746201957;1145247,6900000002;1098692,9852100003;0,8415453710374314;0,79636671007571;92757,04188195226;14064,320035962264;130,78212277643973;466745,47336486727;735,6150556906991;1098692,9852100008;0,8415453710374317;0,7963667100757102;11130845,025834268;1687718,4043154723;15693,854733172773;56,009456803784076;0,1627800977517533
2007-08-30 08:00:00;753,0;296,75;99300,0;2,6;817,596;566,15;666,15;52,1139;-3,2955099999999997;55,4094;1306906,118;1176325,1400000001;31,987211139188666;58,012788860811334;105,52414871195924;13,12092856938153;1,0;1,0;0,996383761909097;0,7990220668465727;0,9224622792;814,9321588806783;566,4770495016792;666,4850579949584;1306906,118;1033884,2240509723;0,9193306310568312;0,7781620878995933;14705873,269237129;1174092,392891975;13655,689759721297;200,6219931279941;0,0;6,791101324005655;566,15;665,2763936733314;1306906,118;1033884,2240509721;0,9193306310568312;0,7781620878995932;122548,94391030943;9784,10327409979;113,7974146643441;814,9321588806783;566,15;665,8825000385676;1306906,118;1033884,2240509723;0,9193306310568312;0,7781620878995933;14705873,269237129;1174092,392891975;13655,689759721297;817,5959999999999;566,4770495016792;666,7509250211738;201,84764694297144;666,1982291511504;0,9194436714418975;0,7781620878995933;200,6632240715238;0,0;1306906,118;1176325,1400000001;1032253,5199037708;14705873,269237129;1172529,7353197364;13648,619099404796;137,256484703436;0,27451100292318475;6,8133;566,15;0,0;664,9862240916601;1306906,118;1032253,519903771;0,9194436714418975;0,7781620878995932;122548,94391030943;9771,08112766447;113,73849249503996;0,0;665,5939558936786;1032253,5199037708;0,9194436714418975;0,7781620878995933;14705873,269237129;1172529,7353197364;13648,619099404796;0,0;0,27613131532387836
2007-08-30 09:00:00;821,0;298,75;99300,0;2,2;852,1139999999999;566,15;666,15;52,0614;-3,3479300000000003;55,4094;1657723,167;1460173,388;42,77421124365787;47,22578875634213;118,36539114142943;20,4099626182654;0,9953623255710742;1,0;0,9942272556296953;0,7990220668465727;0,9224622792;852,1139999999998;566,4770495016792;666,5170960145997;1657723,167;1360988,7020203075;0,9227523825090662;0,7453875810749605;15325339,633960573;1171766,0995893183;13571,983760557814;209,84706821085396;0,0;7,100949999999999;566,15;665,3088107850192;1657723,167;1360988,7020203075;0,9227523825090659;0,7453875810749605;127711,16361633815;9764,717496577652;113,09986467131512;852,1139999999998;566,15;665,9147326323499;1657723,167;1360988,7020203075;0,9227523825090662;0,7453875810749605;15325339,633960573;1171766,0995893183;13571,983760557814;852,1139999999998;566,4770495016792;666,7509250211738;210,36943163513908;666,5170960145997;0,9227523825090662;0,7453875810749605;209,84706821085396;0,0;1657723,167;1460173,388;1360988,7020203075;15325339,633960573;1171766,0995893183;13571,983760557814;137,26901762683656;0,2633909288498771;7,100949999999999;566,15;0,0;665,3088107850192;1657723,167;1360988,7020203075;0,9227523825090659;0,7453875810749605;127711,16361633815;9764,717496577652;113,09986467131512;0,0;665,9147326323499;1360988,7020203075;0,9227523825090662;0,7453875810749605;15325339,633960573;1171766,0995893183;13571,983760557814;0,0;0,264046576739994
2007-08-30 10:00:00;858,0;300,45;99300,0;1,7;841,59;566,15;666,15;52,0776;-3,33175;55,4094;2213794,856;1826968,0520000001;52,09035110198424;37,90964889801576;135,51589114256024;25,998868372133344;0,9851577814553081;1,0;0,9924336059867107;0,7990220668465727;0,9224622792;841,59;566,4770495016792;666,6882689911002;2213794,856;1923955,4459352503;0,9221412164394934;0,7075040593396889;15174584,883766614;1169466,4525295573;13501,342781141773;207,6330140976565;0,0;7,01325;566,15;665,4820295393271;2213794,856;1923955,4459352507;0,9221412164394936;0,7075040593396889;126454,87403138849;9745,553771079643;112,5111898428481;841,59;566,15;666,0869553921182;2213794,856;1923955,4459352503;0,9221412164394934;0,7075040593396889;15174584,883766614;1169466,4525295573;13501,342781141773;841,59;566,4770495016792;666,7509250211738;207,7712723530146;666,6882689911002;0,9221412164394934;0,7075040593396889;207,6330140976565;0,0;2213794,856;1826968,0520000001;1923955,4459352503;15174584,883766614;1169466,4525295573;13501,342781141773;136,92056418313166;0,2666846064544305;7,01325;566,15;0,0;665,4820295393271;2213794,856;1923955,4459352507;0,9221412164394936;0,7075040593396889;126454,87403138849;9745,553771079643;112,5111898428481;0,0;666,0869553921182;1923955,4459352503;0,9221412164394934;0,7075040593396889;15174584,883766614;1169466,4525295573;13501,342781141773;0,0;0,2668621858657755
2007-08-30 11:00:00;876,0;301,95;99300,0;2,1;822,579;566,15;666,15;52,1064;-3,3029599999999997;55,4094;2113636,9080000003;1777621,1830000002;58,41153848894226;31,588461511057737;159,2267567202249;29,324935478369646;0,9767335787994077;1,0;0,9912849654454338;0,7990220668465727;0,9224622792;822,5790000000002;566,4770495016792;666,8474444999813;2113636,9080000003;1835900,6939880084;0,9205911923920255;0,6804242073170557;14882692,720762009;1169771,1218242594;13438,67057319746;203,28604093732193;0,0;6,854825;566,15;665,6431383708165;2113636,9080000003;1835900,6939880084;0,9205911923920258;0,6804242073170559;124022,43933968342;9748,09268186883;111,98892144331217;822,5790000000002;566,15;666,2471226153006;2113636,9080000003;1835900,6939880084;0,9205911923920255;0,6804242073170557;14882692,720762009;1169771,1218242594;13438,67057319746;822,5790000000002;566,4770495016792;666,7509250211738;203,0778472188006;666,8474444999813;0,9205911923920255;0,6804242073170557;203,28604093732193;0,0;2113636,9080000003;1777621,1830000002;1835900,6939880084;14882692,720762009;1169771,1218242594;13438,67057319746;136,45235511413745;0,2728480765324476;6,854825;566,15;0,0;665,6431383708165;2113636,9080000003;1835900,6939880084;0,9205911923920258;0,6804242073170559;124022,43933968342;9748,09268186883;111,98892144331217;0,0;666,2471226153006;1835900,6939880084;0,9205911923920255;0,6804242073170557;14882692,720762009;1169771,1218242594;13438,67057319746;0,0;0,27256864143015147
2007-08-30 12:00:00;677,0;302,95;99300,0;2,2;614,479;566,15;666,15;52,3847;-3,02471;55,4094;2087073,071;1766379,242;59,69658264851914;30,30341735148086;188,16413648176695;29,964635344039664;0,9748862481468444;1,0;0,9910556446689323;0,7990220668465727;0,9224622792;614,479;566,4770495016792;666,7750247940171;2087073,071;1925906,2678324129;0,8967227794342569;0,6748356283653824;11404699,456787247;1165795,5128346505;13379,194235840114;151,74106519880857;0,0;5,120658333333334;566,15;665,5698353567443;2087073,071;1925906,2678324124;0,8967227794342569;0,6748356283653824;95039,16213989371;9714,962606955422;111,49328529866762;614,479;566,15;666,1742498519224;2087073,071;1925906,2678324129;0,8967227794342569;0,6748356283653824;11404699,456787247;1165795,5128346505;13379,194235840114;614,479;566,4770495016792;666,7509250211738;151,7022346560773;666,7750247940171;0,8967227794342569;0,6748356283653824;151,74106519880857;0,0;2087073,071;1766379,242;1925906,2678324129;11404699,456787247;1165795,5128346505;13379,194235840114;133,01730153510988;0,3652510467338739;5,120658333333334;566,15;0,0;665,5698353567443;2087073,071;1925906,2678324124;0,8967227794342569;0,6748356283653824;95039,16213989371;9714,962606955422;111,49328529866762;0,0;666,1742498519224;1925906,2678324129;0,8967227794342569;0,6748356283653824;11404699,456787247;1165795,5128346505;13379,194235840114;0,0;0,36515757898103285
